update,ID,Simple_numOffspring,alive,ancestors_AVE,ancestors_LIST,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST
430,43039,3,1,42050.426471,"42093,42053,42034,42070,42002,42081,42092,42013,42008,42087,42045,42063,42026,42050,42059,42005,42084,42089,42010,42064,42098,42068,42072,42058,42095,42021,42038,42075,42001,42080,42088,42009,42071,42083,42046,42043,42029,42069,42032,42044,42031,42052,42012,42049,42007,42086,42018,42097,42023,42060,42035,42099,42048,42011,42074,42067,42030,42017,42054,42051,42073,42036,42022,42078,42047,42037,42027,42040",0.500000,"1,0",0,0,0,33,0,0.000000,"0,0",8.000000,"4,12",0.000000,"0,0",0.000000,"0,0",7.500000,"3,12",5234,8.500000,15.000000,"30,0",8.500000,"4.000000,13.000000",7.000000,"3,11",429,0.000000,"0,0"
430,43040,4,1,42050.887324,"42032,42027,42040,42029,42022,42059,42093,42053,42002,42081,42007,42086,42044,42008,42087,42092,42013,42063,42026,42049,42012,42043,42080,42001,42083,42046,42047,42067,42030,42064,42050,42036,42073,42038,42075,42021,42078,42054,42017,42060,42023,42068,42031,42005,42084,42099,42037,42074,42071,42034,42097,42018,42069,42035,42072,42009,42088,42051,42098,42095,42058,42070,42011,42048,42010,42089,42052,42045,42057,42061,42066",1.500000,"1,2",0,0,0,27,0,7.000000,"11,3",0.000000,"0,0",0.000000,"0,0",11.500000,"12,11",0.000000,"0,0",4985,10.000000,5.500000,"9,2",10.000000,"12.000000,8.000000",8.500000,"11,6",429,0.000000,"0,0"
430,43041,3,1,42050.300000,"42043,42061,42057,42031,42068,42002,42081,42053,42070,42036,42073,42069,42086,42007,42060,42023,42097,42018,42051,42088,42009,42092,42013,42098,42030,42050,42058,42075,42040,42027,42010,42089,42044,42035,42072,42029,42046,42093,42071,42034,42012,42049,42095,42021,42099,42059,42022,42083,42052,42037,42074,42064,42067,42011,42048,42006,42001,42080,42054,42017,42087,42008,42045,42026,42063,42005,42084,42038,42047,42078",1.500000,"1,2",0,0,0,28,0,0.000000,"0,0",6.000000,"7,5",13.500000,"11,16",0.000000,"0,0",0.000000,"0,0",5450,11.000000,1.500000,"2,1",11.000000,"9.000000,13.000000",8.500000,"9,8",429,0.000000,"0,0"
430,43083,3,1,42049.823529,"42006,42086,42007,42049,42012,42018,42097,42092,42013,42045,42008,42087,42050,42058,42095,42005,42084,42010,42089,42044,42026,42063,42029,42072,42068,42040,42032,42069,42075,42001,42080,42027,42064,42098,42046,42009,42088,42043,42071,42023,42060,42037,42074,42081,42002,42070,42083,42021,42038,42052,42035,42099,42048,42011,42067,42030,42017,42054,42051,42073,42036,42022,42059,42034,42031,42093,42053,42078",1.500000,"2,1",0,0,0,28,0,0.500000,"1,0",4.000000,"3,5",12.000000,"13,11",0.000000,"0,0",0.000000,"0,0",5170,10.000000,2.500000,"3,2",10.000000,"12.000000,8.000000",6.500000,"5,8",429,0.000000,"0,0"
430,43043,5,1,42050.628571,"42038,42057,42061,42099,42047,42010,42089,42008,42087,42045,42063,42026,42095,42021,42058,42046,42083,42009,42088,42051,42031,42068,42034,42066,42029,42070,42092,42013,42007,42086,42044,42060,42023,42093,42067,42050,42036,42073,42059,42022,42030,42071,42049,42012,42078,42052,42069,42035,42064,42098,42084,42005,42053,42075,42001,42080,42054,42074,42037,42002,42081,42011,42048,42018,42097,42006,42072,42027,42017,42040",1.000000,"1,1",0,0,0,25,0,12.500000,"13,12",0.000000,"0,0",0.000000,"0,0",11.500000,"12,11",0.000000,"0,0",5063,14.500000,2.000000,"3,1",14.500000,"16.000000,13.000000",9.500000,"9,10",429,0.000000,"0,0"
430,43082,2,1,42050.942857,"42071,42043,42066,42031,42068,42051,42088,42009,42030,42067,42084,42005,42032,42069,42035,42027,42064,42045,42008,42087,42050,42013,42092,42040,42093,42018,42097,42010,42089,42038,42083,42034,42070,42053,42036,42002,42081,42021,42058,42095,42026,42022,42063,42049,42012,42099,42059,42023,42060,42011,42048,42074,42037,42054,42017,42078,42044,42086,42007,42098,42046,42029,42052,42075,42001,42080,42072,42061,42057,42073",2.000000,"1,3",0,0,0,25,0,0.000000,"0,0",5.500000,"8,3",0.000000,"0,0",0.000000,"0,0",10.500000,"7,14",5007,7.000000,4.000000,"1,7",7.000000,"3.000000,11.000000",9.000000,"12,6",429,0.000000,"0,0"
430,43045,3,1,42049.454545,"42032,42027,42040,42070,42064,42012,42049,42007,42086,42069,42075,42038,42074,42037,42054,42017,42045,42026,42063,42083,42046,42009,42088,42051,42013,42092,42053,42072,42068,42099,42078,42098,42029,42097,42018,42071,42006,42036,42073,42059,42022,42030,42067,42084,42005,42050,42008,42087,42010,42089,42052,42021,42095,42058,42031,42002,42034,42093,42044,42001,42080,42035,42048,42011,42060,42023",1.500000,"2,1",0,0,0,26,0,0.000000,"0,0",6.000000,"2,10",3.000000,"0,6",0.000000,"0,0",0.000000,"0,0",4890,6.000000,2.000000,"0,4",6.000000,"2.000000,10.000000",3.000000,"0,6",429,0.000000,"0,0"
430,43046,1,1,42050.477612,"42071,42043,42064,42075,42038,42054,42017,42036,42073,42046,42083,42018,42097,42092,42013,42030,42067,42050,42011,42037,42074,42098,42072,42044,42078,42058,42021,42095,42029,42026,42063,42068,42031,42005,42084,42022,42059,42060,42023,42069,42052,42035,42049,42012,42086,42007,42081,42002,42053,42070,42099,42087,42008,42045,42051,42009,42088,42001,42080,42048,42032,42093,42040,42034,42027,42010,42089",1.000000,"1,1",0,0,0,26,0,3.000000,"2,4",0.500000,"0,1",0.000000,"0,0",3.500000,"1,6",0.000000,"0,0",5241,3.000000,2.000000,"0,4",3.000000,"2.000000,4.000000",4.000000,"1,7",429,0.000000,"0,0"
430,43047,4,1,42050.887324,"42053,42032,42043,42066,42037,42074,42031,42068,42063,42026,42092,42013,42022,42059,42088,42009,42030,42067,42008,42087,42050,42040,42093,42064,42027,42098,42034,42029,42097,42018,42046,42083,42012,42086,42007,42052,42081,42002,42070,42017,42054,42049,42099,42095,42058,42021,42044,42047,42089,42010,42035,42069,42084,42005,42073,42036,42048,42011,42023,42060,42075,42078,42045,42001,42080,42071,42051,42072,42061,42057,42038",1.500000,"2,1",0,0,0,18,0,0.000000,"0,0",5.500000,"5,6",8.500000,"12,5",0.000000,"0,0",0.000000,"0,0",5121,9.000000,5.500000,"2,9",9.000000,"11.000000,7.000000",5.000000,"6,4",429,0.000000,"0,0"
430,43048,1,1,42050.628571,"42057,42061,42066,42031,42068,42002,42081,42053,42070,42036,42073,42069,42086,42007,42060,42023,42097,42018,42051,42088,42009,42092,42013,42098,42030,42050,42058,42075,42040,42027,42010,42089,42044,42035,42072,42029,42046,42093,42071,42034,42012,42049,42095,42021,42099,42059,42022,42083,42052,42037,42074,42064,42067,42011,42048,42006,42001,42080,42054,42017,42087,42008,42045,42026,42063,42005,42084,42038,42047,42078",0.500000,"0,1",0,0,0,20,0,0.000000,"0,0",10.000000,"7,13",0.000000,"0,0",0.000000,"0,0",8.500000,"7,10",5271,7.500000,4.500000,"4,5",7.500000,"6.000000,9.000000",11.000000,"8,14",429,0.000000,"0,0"
430,43049,2,1,42050.263889,"42007,42086,42093,42051,42088,42009,42097,42018,42023,42060,42074,42046,42083,42075,42001,42080,42038,42035,42072,42057,42006,42026,42049,42012,42098,42061,42078,42068,42054,42017,42047,42013,42092,42029,42066,42073,42069,42044,42070,42036,42052,42089,42010,42031,42034,42059,42022,42084,42005,42063,42030,42067,42050,42011,42048,42081,42002,42099,42087,42008,42045,42064,42021,42095,42058,42071,42040,42027,42032,42043,42053,42037",2.000000,"3,1",0,0,0,21,0,6.000000,"3,9",0.000000,"0,0",0.000000,"0,0",12.500000,"12,13",0.000000,"0,0",5215,9.000000,6.500000,"13,0",9.000000,"9.000000,9.000000",9.500000,"6,13",429,0.000000,"0,0"
430,43050,2,1,42049.600000,"42034,42032,42013,42092,42050,42064,42095,42021,42058,42011,42048,42045,42008,42087,42072,42035,42069,42051,42088,42009,42078,42053,42037,42071,42083,42086,42007,42049,42073,42059,42099,42031,42010,42089,42047,42052,42018,42097,42023,42060,42038,42075,42074,42057,42061,42098,42017,42054,42012,42001,42080,42046,42070,42036,42002,42030,42067,42084,42005,42022,42068,42026,42063,42029,42093,42044,42043,42006,42027,42040",1.000000,"1,1",1,0,0,20,0,13.500000,"15,12",0.000000,"0,0",0.000000,"0,0",7.500000,"7,8",0.500000,"1,0",5263,14.500000,2.000000,"4,0",14.500000,"13.000000,16.000000",7.000000,"10,4",429,0.000000,"0,0"
430,43081,5,1,42049.782609,"42098,42058,42037,42074,42059,42022,42026,42035,42069,42005,42084,42002,42081,42070,42034,42054,42017,42036,42073,42006,42078,42027,42029,42053,42023,42060,42092,42013,42007,42086,42087,42008,42011,42048,42030,42067,42012,42049,42095,42021,42075,42038,42071,42050,42032,42099,42043,42001,42080,42068,42031,42044,42046,42083,42097,42018,42064,42045,42051,42009,42088,42093,42040,42010,42089,42052,42063,42072,42047",2.500000,"2,3",0,0,0,27,0,0.000000,"0,0",3.500000,"3,4",0.500000,"1,0",0.000000,"0,0",14.000000,"13,15",5155,14.500000,0.500000,"1,0",14.500000,"15.000000,14.000000",3.500000,"2,5",429,0.000000,"0,0"
430,43052,1,1,42049.402985,"42006,42086,42007,42064,42027,42044,42036,42073,42063,42026,42069,42045,42008,42087,42013,42092,42093,42089,42010,42029,42018,42097,42080,42001,42070,42099,42068,42059,42058,42021,42046,42083,42038,42075,42030,42060,42071,42049,42012,42052,42031,42023,42040,42017,42054,42034,42074,42037,42035,42072,42051,42088,42009,42084,42005,42022,42011,42048,42050,42067,42053,42002,42081,42098,42095,42043,42032",2.000000,"1,3",0,0,0,36,0,0.000000,"0,0",2.500000,"4,1",0.000000,"0,0",0.500000,"0,1",7.500000,"6,9",5179,7.000000,2.000000,"1,3",7.000000,"5.000000,9.000000",3.500000,"5,2",429,0.000000,"0,0"
430,43053,1,1,42049.782609,"42006,42063,42026,42098,42021,42058,42095,42071,42051,42088,42009,42030,42067,42027,42064,42008,42087,42099,42018,42097,42012,42086,42007,42052,42001,42080,42038,42046,42083,42032,42043,42044,42081,42002,42070,42050,42054,42049,42029,42074,42037,42040,42035,42069,42093,42005,42084,42047,42034,42017,42092,42013,42059,42022,42073,42036,42031,42048,42011,42023,42060,42010,42089,42075,42078,42045,42072,42053,42068",1.000000,"1,1",0,0,0,31,0,2.500000,"1,4",0.000000,"0,0",0.000000,"0,0",6.000000,"3,9",0.000000,"0,0",5319,5.500000,1.000000,"2,0",5.500000,"3.000000,8.000000",3.000000,"1,5",429,0.000000,"0,0"
430,43080,2,1,42049.402985,"42093,42034,42031,42068,42002,42081,42053,42070,42036,42073,42012,42086,42007,42060,42023,42097,42018,42051,42088,42009,42098,42030,42050,42013,42092,42058,42075,42071,42040,42027,42089,42010,42044,42035,42072,42029,42046,42069,42032,42043,42049,42095,42021,42099,42059,42022,42083,42052,42037,42074,42064,42067,42011,42048,42006,42001,42080,42054,42017,42008,42087,42045,42026,42063,42005,42084,42038",1.500000,"2,1",0,0,0,28,0,0.000000,"0,0",6.000000,"6,6",13.000000,"14,12",0.000000,"0,0",0.000000,"0,0",5441,12.500000,1.000000,"2,0",12.500000,"15.000000,10.000000",6.500000,"5,8",429,0.000000,"0,0"
430,43055,2,1,42049.323529,"42072,42058,42037,42074,42059,42022,42026,42035,42069,42005,42084,42002,42070,42034,42054,42017,42036,42073,42006,42078,42027,42029,42053,42023,42060,42092,42013,42007,42086,42087,42008,42011,42048,42030,42067,42012,42049,42095,42021,42075,42038,42071,42050,42032,42099,42043,42001,42080,42068,42031,42044,42046,42083,42097,42018,42064,42045,42051,42009,42088,42093,42040,42010,42089,42052,42063,42047,42098",1.000000,"1,1",0,0,0,20,0,9.500000,"6,13",0.000000,"0,0",0.000000,"0,0",10.000000,"8,12",0.500000,"1,0",4970,10.000000,4.500000,"4,5",10.000000,"11.000000,9.000000",10.000000,"4,16",429,0.000000,"0,0"
430,43079,3,1,42049.823529,"42034,42093,42043,42031,42068,42081,42002,42053,42070,42036,42073,42069,42049,42012,42086,42007,42060,42023,42097,42018,42027,42089,42010,42044,42035,42072,42030,42098,42050,42013,42092,42021,42095,42058,42075,42040,42071,42046,42009,42088,42051,42099,42059,42022,42083,42052,42037,42074,42064,42067,42011,42048,42006,42001,42080,42054,42017,42087,42008,42045,42026,42063,42005,42084,42038,42029,42032,42078",1.500000,"1,2",0,0,0,22,0,8.500000,"14,3",0.000000,"0,0",0.000000,"0,0",8.500000,"7,10",0.000000,"0,0",5287,11.000000,4.000000,"6,2",11.000000,"12.000000,10.000000",6.000000,"9,3",429,0.000000,"0,0"
430,43057,2,1,42049.402985,"42006,42099,42002,42081,42071,42080,42001,42075,42038,42035,42072,42037,42053,42059,42022,42005,42084,42069,42031,42068,42026,42086,42007,42012,42023,42097,42018,42036,42073,42092,42013,42044,42098,42095,42058,42021,42010,42089,42040,42074,42054,42017,42051,42088,42009,42083,42046,42052,42067,42030,42050,42027,42064,42048,42011,42063,42070,42087,42008,42045,42034,42093,42043,42029,42032,42049,42060",2.000000,"2,2",0,0,0,27,0,0.000000,"0,0",3.500000,"1,6",12.000000,"8,16",0.500000,"1,0",0.000000,"0,0",5287,10.500000,6.000000,"12,0",10.500000,"7.000000,14.000000",5.500000,"3,8",429,0.000000,"0,0"
430,43078,2,1,42050.014286,"42058,42037,42074,42059,42022,42026,42069,42005,42084,42002,42081,42070,42034,42054,42017,42027,42078,42047,42035,42072,42023,42060,42036,42073,42092,42013,42007,42086,42087,42008,42011,42048,42030,42067,42012,42049,42095,42021,42075,42038,42071,42050,42032,42099,42043,42001,42080,42068,42031,42044,42046,42083,42097,42018,42064,42045,42051,42009,42088,42093,42040,42010,42089,42052,42063,42066,42006,42053,42098,42029",1.000000,"1,1",0,0,0,34,0,7.500000,"6,9",0.000000,"0,0",0.000000,"0,0",4.500000,"5,4",0.000000,"0,0",5241,5.000000,0.500000,"1,0",5.000000,"2.000000,8.000000",7.000000,"9,5",429,0.000000,"0,0"
430,43059,2,1,42050.628571,"42057,42061,42066,42045,42008,42087,42059,42022,42027,42064,42098,42072,42035,42005,42084,42001,42080,42074,42037,42070,42023,42044,42049,42012,42046,42010,42089,42047,42030,42095,42058,42021,42093,42068,42031,42050,42073,42034,42071,42083,42029,42097,42018,42060,42054,42017,42009,42088,42051,42092,42013,42040,42067,42052,42007,42086,42063,42026,42075,42078,42099,42011,42048,42081,42002,42053,42036,42069,42006,42038",1.000000,"1,1",0,0,0,21,0,0.500000,"1,0",9.500000,"7,12",0.000000,"0,0",0.000000,"0,0",13.000000,"13,13",5118,9.500000,3.500000,"3,4",9.500000,"10.000000,9.000000",13.500000,"11,16",429,0.000000,"0,0"
430,43060,2,1,42050.085714,"42032,42043,42061,42057,42031,42068,42002,42081,42053,42070,42036,42073,42069,42049,42012,42086,42007,42060,42023,42097,42018,42027,42010,42089,42044,42035,42072,42030,42098,42050,42013,42092,42021,42095,42058,42075,42040,42071,42046,42009,42088,42051,42099,42059,42022,42083,42052,42037,42074,42064,42067,42011,42048,42006,42001,42080,42054,42017,42087,42008,42045,42026,42063,42005,42084,42038,42029,42093,42034,42078",1.000000,"1,1",1,1,0,18,0,0.000000,"0,0",5.000000,"4,6",8.000000,"8,8",0.000000,"0,0",0.000000,"0,0",4946,7.500000,2.500000,"1,4",7.500000,"8.000000,7.000000",5.500000,"4,7",429,0.000000,"0,0"
430,43061,2,1,42049.830986,"42007,42086,42093,42051,42088,42009,42097,42018,42023,42060,42074,42046,42083,42075,42001,42080,42038,42035,42072,42057,42006,42026,42049,42012,42098,42061,42078,42068,42054,42017,42047,42013,42092,42029,42066,42073,42069,42044,42070,42036,42052,42089,42010,42031,42034,42059,42022,42084,42005,42063,42030,42067,42050,42011,42048,42002,42099,42087,42008,42045,42064,42021,42095,42058,42071,42040,42027,42032,42043,42053,42037",1.000000,"1,1",0,0,0,34,0,6.000000,"2,10",0.500000,"1,0",0.000000,"0,0",5.500000,"4,7",0.000000,"0,0",5071,5.500000,2.500000,"3,2",5.500000,"3.000000,8.000000",6.500000,"4,9",429,0.000000,"0,0"
430,43075,1,1,42050.042254,"42032,42057,42049,42012,42061,42043,42029,42093,42027,42040,42034,42052,42005,42084,42060,42023,42069,42072,42035,42031,42068,42064,42038,42075,42001,42080,42007,42086,42044,42021,42063,42026,42009,42088,42006,42078,42074,42037,42047,42067,42030,42022,42059,42073,42036,42081,42002,42099,42051,42011,42048,42045,42017,42054,42070,42095,42058,42083,42046,42008,42087,42050,42013,42092,42097,42018,42053,42098,42071,42089,42010",1.000000,"2,0",0,0,0,29,0,0.000000,"0,0",6.000000,"4,8",0.000000,"0,0",0.000000,"0,0",9.500000,"11,8",5223,7.500000,2.000000,"1,3",7.500000,"7.000000,8.000000",8.000000,"8,8",429,0.000000,"0,0"
430,43063,2,1,42050.263889,"42057,42061,42058,42037,42074,42059,42022,42026,42069,42005,42084,42002,42081,42070,42034,42054,42017,42027,42078,42047,42035,42072,42023,42060,42036,42073,42092,42013,42007,42086,42087,42008,42011,42048,42030,42067,42012,42049,42095,42021,42075,42038,42071,42050,42032,42099,42043,42001,42080,42068,42031,42044,42046,42083,42097,42018,42064,42045,42051,42009,42088,42093,42040,42010,42089,42052,42063,42066,42006,42053,42098,42029",0.000000,"0,0",0,0,0,29,0,3.500000,"3,4",0.500000,"0,1",0.000000,"0,0",4.000000,"3,5",0.000000,"0,0",5106,4.000000,3.000000,"4,2",4.000000,"3.000000,5.000000",4.000000,"3,5",429,0.000000,"0,0"
430,43064,4,1,42050.724638,"42061,42057,42086,42007,42049,42012,42018,42097,42092,42013,42045,42008,42087,42050,42058,42095,42005,42084,42010,42089,42044,42026,42063,42029,42072,42068,42040,42032,42069,42075,42001,42080,42027,42064,42098,42046,42009,42088,42043,42071,42023,42060,42037,42074,42081,42002,42070,42083,42021,42038,42052,42035,42099,42048,42011,42067,42030,42017,42054,42051,42073,42036,42022,42059,42034,42031,42093,42053,42078",1.000000,"1,1",0,0,0,35,0,11.000000,"10,12",0.000000,"0,0",0.000000,"0,0",9.000000,"5,13",0.500000,"1,0",5631,12.000000,8.500000,"16,1",12.000000,"11.000000,13.000000",8.500000,"5,12",429,0.000000,"0,0"
430,43065,5,1,42050.652174,"42066,42068,42051,42088,42009,42030,42067,42005,42084,42092,42013,42032,42069,42027,42064,42045,42008,42087,42050,42040,42093,42035,42072,42089,42010,42022,42071,42034,42070,42053,42073,42036,42002,42081,42021,42095,42058,42026,42031,42063,42049,42012,42099,42059,42023,42060,42011,42048,42074,42037,42054,42017,42078,42044,42086,42007,42098,42046,42029,42052,42075,42001,42080,42047,42038,42043,42083,42097,42018",1.000000,"1,1",1,0,0,31,0,0.000000,"0,0",0.000000,"0,0",11.000000,"9,13",0.000000,"0,0",8.500000,"10,7",5554,11.500000,1.000000,"0,2",11.500000,"10.000000,13.000000",8.000000,"9,7",429,0.000000,"0,0"
430,43066,3,1,42050.042254,"42047,42078,42006,42068,42069,42032,42099,42007,42086,42044,42017,42054,42051,42088,42009,42073,42036,42011,42048,42035,42052,42057,42083,42037,42049,42012,42061,42026,42023,42097,42018,42060,42059,42022,42021,42095,42058,42013,42092,42045,42084,42005,42043,42050,42087,42008,42067,42030,42038,42075,42080,42001,42064,42046,42081,42002,42029,42063,42074,42098,42070,42071,42010,42089,42093,42027,42031,42040,42034,42072,42053",2.000000,"3,1",0,1,0,24,0,0.000000,"0,0",5.000000,"2,8",0.000000,"0,0",0.000000,"0,0",11.000000,"9,13",4703,9.500000,2.500000,"0,5",9.500000,"9.000000,10.000000",6.500000,"2,11",429,0.000000,"0,0"
430,43067,2,1,42049.882353,"42032,42045,42008,42087,42059,42022,42027,42064,42098,42072,42035,42005,42084,42001,42080,42074,42037,42070,42023,42044,42049,42012,42046,42010,42089,42047,42030,42095,42058,42021,42093,42068,42031,42050,42073,42034,42071,42083,42029,42097,42018,42060,42054,42017,42009,42088,42051,42092,42013,42040,42067,42052,42007,42086,42063,42026,42075,42078,42099,42011,42048,42081,42002,42053,42036,42069,42006,42038",0.000000,"0,0",0,0,0,20,0,1.000000,"0,2",0.000000,"0,0",1.000000,"1,1",1.000000,"1,1",0.000000,"0,0",5215,1.500000,1.500000,"0,3",1.500000,"1.000000,2.000000",1.500000,"1,2",429,0.000000,"0,0"
430,43068,3,1,42050.352941,"42093,42066,42040,42037,42074,42036,42073,42051,42088,42009,42046,42083,42045,42008,42087,42035,42098,42064,42044,42069,42032,42049,42099,42031,42030,42067,42023,42080,42001,42006,42059,42050,42013,42092,42058,42021,42095,42075,42038,42011,42048,42072,42029,42063,42026,42070,42027,42068,42017,42054,42078,42022,42060,42018,42097,42005,42084,42081,42002,42053,42052,42012,42007,42086,42047,42071,42089,42010",0.500000,"0,1",0,0,0,25,0,6.000000,"5,7",0.000000,"0,0",0.000000,"0,0",7.500000,"5,10",0.000000,"0,0",5386,4.500000,2.000000,"0,4",4.500000,"4.000000,5.000000",9.000000,"6,12",429,0.000000,"0,0"
430,43069,4,1,42049.782609,"42098,42058,42037,42074,42059,42022,42026,42035,42069,42005,42084,42002,42081,42070,42034,42054,42017,42036,42073,42006,42078,42027,42029,42053,42023,42060,42092,42013,42007,42086,42087,42008,42011,42048,42030,42067,42012,42049,42095,42021,42075,42038,42071,42050,42032,42099,42043,42001,42080,42068,42031,42044,42046,42083,42097,42018,42064,42045,42051,42009,42088,42093,42040,42010,42089,42052,42063,42072,42047",1.000000,"1,1",0,0,0,21,0,0.000000,"0,0",9.500000,"10,9",6.500000,"6,7",0.000000,"0,0",1.000000,"1,1",5122,10.500000,2.500000,"2,3",10.500000,"9.000000,12.000000",6.500000,"8,5",429,0.000000,"0,0"
430,43070,3,1,42050.057971,"42032,42043,42049,42038,42066,42093,42034,42064,42027,42087,42008,42050,42045,42059,42022,42002,42081,42044,42053,42069,42072,42035,42005,42084,42058,42095,42021,42030,42083,42046,42029,42023,42018,42097,42006,42080,42001,42068,42031,42036,42073,42074,42037,42089,42010,42070,42054,42017,42071,42051,42088,42009,42060,42098,42013,42092,42040,42067,42052,42007,42086,42012,42063,42026,42075,42078,42099,42011,42048",1.000000,"1,1",0,1,0,28,0,6.000000,"4,8",0.000000,"0,0",0.000000,"0,0",6.500000,"3,10",0.000000,"0,0",4846,6.500000,1.500000,"1,2",6.500000,"3.000000,10.000000",6.000000,"4,8",429,0.000000,"0,0"
430,43071,4,1,42050.014286,"42047,42032,42043,42066,42031,42068,42002,42081,42053,42070,42036,42073,42069,42049,42012,42086,42007,42060,42023,42097,42018,42027,42010,42089,42044,42035,42072,42030,42098,42050,42013,42092,42021,42095,42058,42075,42040,42071,42046,42009,42088,42051,42099,42059,42022,42083,42052,42037,42074,42064,42067,42011,42048,42006,42001,42080,42054,42017,42087,42008,42045,42026,42063,42005,42084,42038,42029,42093,42034,42078",1.000000,"1,1",0,0,0,35,0,7.500000,"6,9",0.000000,"0,0",0.000000,"0,0",8.500000,"9,8",0.000000,"0,0",5235,7.500000,1.500000,"3,0",7.500000,"5.000000,10.000000",8.500000,"10,7",429,0.000000,"0,0"
430,43072,1,1,42049.681159,"42006,42093,42034,42051,42088,42009,42029,42059,42022,42011,42048,42070,42081,42002,42007,42086,42040,42008,42087,42037,42017,42054,42071,42053,42018,42097,42031,42060,42023,42012,42080,42001,42046,42083,42036,42073,42063,42026,42038,42075,42052,42099,42043,42045,42044,42032,42069,42049,42072,42035,42089,42010,42084,42005,42027,42064,42067,42030,42050,42092,42013,42098,42068,42095,42058,42021,42074,42061,42057",1.500000,"3,0",0,0,0,22,0,0.000000,"0,0",4.500000,"5,4",11.000000,"18,4",0.000000,"0,0",0.000000,"0,0",5309,9.500000,0.000000,"0,0",9.500000,"14.000000,5.000000",6.000000,"9,3",429,0.000000,"0,0"
