ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
1011,1,1,1.000000,"1,1",0,0,0,29,0,1.000000,"1,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4992,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","76,43,22,5,79,58,21,70,36,34,25,84,67,30,61,12,86,16,11,28,3,91,54,7,75,19,83,46,9,82,14,78,27,69,92",10
1012,2,1,0.500000,"1,0",0,0,0,23,0,1.500000,"2,1",0.000000,"0,0",0.500000,"0,1",1.000000,"0,2",1.500000,"3,0",4904,2.500000,0.500000,"0,1",2.500000,"4.000000,1.000000",2.000000,"1,3",9,0.000000,"0,0","25,46,9,83,43,79,5,34,82,14,3,30,67,16,7,75,28,70,36,19,61,78,27,22,84,21,58,69,86,12,91,54,92,76",10
1013,4,1,0.500000,"1,0",0,0,0,27,0,1.000000,"1,1",0.500000,"0,1",1.500000,"2,1",0.000000,"0,0",0.500000,"0,1",4974,1.500000,1.000000,"0,2",1.500000,"2.000000,1.000000",2.000000,"1,3",9,0.000000,"0,0","11,78,61,27,69,70,19,36,54,91,28,25,16,22,34,14,82,3,76,7,92,75,43,79,5,30,67,84,9,46,83,12,86,58,21",10
1014,2,1,1.000000,"1,1",0,0,0,28,0,0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",4837,1.000000,1.500000,"1,2",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","16,19,36,82,14,28,79,5,34,22,86,12,58,21,75,25,76,69,3,70,7,54,91,78,61,27,43,30,67,84,9,83,46,92",10
1015,4,1,1.000000,"1,1",0,0,0,23,0,1.000000,"2,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",5244,1.500000,0.500000,"0,1",1.500000,"2.000000,1.000000",0.500000,"1,0",9,0.000000,"0,0","92,14,5,79,22,78,27,61,36,12,86,30,67,16,84,28,69,82,3,91,54,19,70,21,58,75,7,34,43,25,83,9,46,11",10
1016,2,1,1.000000,"1,1",0,0,0,19,0,0.500000,"0,1",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",4942,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","70,9,83,46,91,54,25,12,86,30,67,3,28,11,16,69,36,7,92,75,58,21,19,5,79,27,61,78,34,14,82,84,22,43,76",10
1017,2,1,0.500000,"1,0",0,0,0,29,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",5107,0.500000,0.000000,"0,0",0.500000,"1.000000,0.000000",0.000000,"0,0",9,0.000000,"0,0","92,19,36,82,14,28,79,5,34,22,86,12,58,21,75,25,76,69,3,70,7,54,91,78,61,27,43,30,67,84,9,83,46,16",10
1018,0,1,0.000000,"0,0",0,0,0,20,0,0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.500000,"1,0",5334,0.500000,0.500000,"1,0",0.500000,"1.000000,0.000000",0.500000,"1,0",9,0.500000,"1,0","11,92,28,14,69,84,67,30,58,21,43,9,83,46,70,27,78,61,3,76,25,79,5,22,19,36,82,34,12,86,75,7,54,91,16",10
1019,1,1,0.500000,"0,1",1,0,0,32,0,0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.000000,"1,1",4939,1.000000,2.500000,"0,5",1.000000,"1.000000,1.000000",0.500000,"1,0",9,0.000000,"0,0","11,46,9,83,43,79,5,34,76,82,14,75,92,7,30,67,16,25,28,70,36,19,61,78,27,22,84,21,58,69,86,12,91,54,3",10
1020,2,1,1.000000,"0,2",0,0,0,16,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.000000,"0,2",5126,1.000000,0.500000,"0,1",1.000000,"0.000000,2.000000",0.000000,"0,0",9,0.000000,"0,0","21,58,34,79,5,22,9,46,83,61,78,27,76,69,7,30,67,84,82,14,86,12,19,36,70,92,75,91,54,3,28,25,43,16",10
1021,2,1,1.000000,"1,1",0,0,0,27,0,0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",4856,1.000000,1.000000,"1,1",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","76,21,58,7,75,5,79,82,14,86,12,61,27,28,11,16,84,78,69,34,91,54,3,92,43,22,70,19,36,67,30,25,83,9,46",10
1022,0,1,1.000000,"1,1",0,0,0,23,0,1.000000,"1,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4931,1.000000,1.500000,"2,1",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","11,22,34,21,58,70,19,54,91,84,16,92,75,7,61,27,78,28,79,5,25,36,3,69,86,12,14,82,43,67,30,46,9,83,76",10
1023,5,1,1.000000,"1,1",1,0,0,20,0,0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",5376,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","84,61,78,14,36,58,21,54,91,76,69,86,12,28,79,5,34,19,70,92,7,75,43,3,27,25,22,9,46,83,82,67,30,11,16",10
1024,1,1,1.000000,"1,1",0,0,0,27,0,0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",5212,1.000000,1.000000,"2,0",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","76,5,79,22,78,27,61,36,12,86,69,28,11,92,30,67,16,84,14,82,3,91,54,19,70,21,58,75,7,34,43,25,83,9,46",10
1025,1,1,1.000000,"1,1",0,0,0,21,0,0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.500000,"0,1",5050,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","36,9,83,46,86,12,5,79,22,3,92,78,67,30,16,11,70,19,43,25,76,14,82,61,27,75,7,58,21,34,28,84,69,54,91",10
1026,1,1,0.500000,"1,0",0,0,0,21,0,0.500000,"0,1",0.000000,"0,0",0.500000,"0,1",0.500000,"1,0",0.000000,"0,0",4969,1.000000,0.500000,"1,0",1.000000,"1.000000,1.000000",0.500000,"0,1",9,0.000000,"0,0","54,91,19,21,58,7,79,5,28,25,84,16,22,43,34,14,82,75,92,36,70,78,61,27,3,69,86,12,30,67,46,9,83,11,76",10
1027,0,1,0.000000,"0,0",0,0,0,29,0,0.500000,"0,1",0.500000,"0,1",0.500000,"0,1",1.000000,"0,2",1.000000,"0,2",4888,1.000000,6.500000,"0,13",1.000000,"0.000000,2.000000",2.500000,"0,5",9,0.000000,"0,0","76,27,78,61,12,86,69,28,22,54,91,92,36,19,30,67,25,79,5,43,7,75,70,34,14,82,84,58,21,3,9,46,83,16",10
1028,1,1,0.500000,"0,1",0,0,0,31,0,0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",1.000000,"1,1",0.000000,"0,0",4964,1.000000,0.500000,"0,1",1.000000,"1.000000,1.000000",0.500000,"1,0",9,0.000000,"0,0","76,5,79,22,78,27,61,36,12,86,69,28,11,92,30,67,16,84,14,82,3,91,54,19,70,21,58,75,7,34,43,25,83,9,46",10
1029,2,1,1.000000,"1,1",0,1,0,34,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.000000,"1,1",0.000000,"0,0",4528,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","76,69,19,21,58,79,5,28,25,84,7,92,22,43,34,14,82,75,3,91,54,70,36,78,61,27,86,12,30,67,46,9,83,16",10
1030,3,1,0.500000,"1,0",0,0,0,23,0,2.500000,"0,5",2.000000,"0,4",0.500000,"0,1",4.500000,"1,8",4.000000,"0,8",5137,2.500000,0.000000,"0,0",2.500000,"1.000000,4.000000",11.000000,"0,22",9,0.000000,"0,0","70,9,83,46,91,54,25,12,86,30,67,3,28,11,16,69,36,7,92,75,58,21,19,5,79,27,61,78,34,14,82,84,22,43",10
1031,4,1,1.000000,"1,1",0,0,0,20,0,1.000000,"1,1",0.000000,"0,0",1.000000,"2,0",0.000000,"0,0",0.000000,"0,0",4930,1.500000,0.500000,"0,1",1.500000,"2.000000,1.000000",0.500000,"1,0",9,0.000000,"0,0","14,69,27,25,67,30,28,34,21,58,70,75,7,9,83,46,54,91,12,86,16,84,43,92,11,78,61,79,5,22,82,36,19,3",10
1032,1,1,0.500000,"0,1",0,0,0,22,0,0.000000,"0,0",0.500000,"1,0",0.500000,"0,1",0.500000,"1,0",0.000000,"0,0",5035,1.000000,0.500000,"0,1",1.000000,"1.000000,1.000000",0.500000,"1,0",9,0.000000,"0,0","11,36,19,70,86,12,69,82,14,9,83,46,78,27,92,58,21,61,34,43,3,16,84,7,75,67,30,22,25,76,54,91,28,5,79",10
1033,1,1,0.500000,"0,1",0,0,0,22,0,1.500000,"2,1",0.500000,"1,0",0.000000,"0,0",0.500000,"1,0",2.000000,"4,0",5062,1.500000,0.500000,"1,0",1.500000,"2.000000,1.000000",3.000000,"6,0",9,0.000000,"0,0","75,7,3,84,67,30,25,34,12,86,19,36,70,82,14,69,92,58,21,27,61,78,43,22,9,46,83,28,5,79,54,91,76,16",10
1034,2,1,1.000000,"1,1",0,0,0,28,0,0.500000,"1,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4712,1.000000,0.500000,"0,1",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","30,67,16,84,5,79,43,54,91,69,34,11,21,58,92,75,61,36,27,78,3,22,14,82,7,25,12,86,46,9,83,70,19,28",10
1035,0,1,0.500000,"1,0",0,1,0,13,0,0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",0.500000,"0,1",4400,1.000000,2.000000,"1,3",1.000000,"1.000000,1.000000",0.500000,"0,1",9,0.000000,"0,0","19,21,58,7,25,14,82,79,5,28,11,16,84,22,43,34,54,91,75,92,36,70,78,61,27,3,69,86,12,30,67,46,9,83",10
1036,0,1,0.500000,"1,0",0,0,0,27,0,1.000000,"1,1",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",4977,1.000000,0.500000,"0,1",1.000000,"1.000000,1.000000",0.500000,"0,1",9,0.000000,"0,0","76,11,92,75,7,3,84,67,30,25,34,12,86,70,19,14,82,69,58,21,27,61,78,43,22,9,46,83,28,79,5,54,91,16,36",10
1037,3,1,1.000000,"1,1",0,0,0,23,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",0.500000,"0,1",5125,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","43,22,5,79,58,21,70,36,34,25,84,67,30,61,12,86,16,11,28,3,91,54,7,75,19,83,46,9,82,14,78,27,69,76,92",10
1038,2,1,1.000000,"1,1",0,0,0,36,0,1.000000,"1,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4961,1.000000,0.500000,"0,1",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","43,22,5,79,58,21,70,36,34,25,84,67,30,61,12,86,16,11,28,3,91,54,7,75,19,83,46,9,82,14,78,27,69,92",10
1039,2,1,1.000000,"1,1",0,0,0,17,0,0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",5024,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","76,5,79,22,78,27,61,36,12,86,69,28,11,92,30,67,16,84,14,82,3,91,54,19,70,21,58,75,7,34,43,25,83,9,46",10
1040,2,1,0.500000,"0,1",0,0,0,33,0,0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5171,0.500000,0.500000,"0,1",0.500000,"0.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","76,14,69,27,25,67,30,28,34,21,58,70,75,7,9,83,46,54,91,12,86,16,84,43,92,11,78,61,79,5,22,82,36,19,3",10
1041,3,1,1.000000,"1,1",0,0,0,33,0,1.000000,"2,0",0.000000,"0,0",0.500000,"1,0",0.500000,"0,1",0.000000,"0,0",5476,1.000000,0.500000,"0,1",1.000000,"1.000000,1.000000",1.000000,"2,0",9,0.000000,"0,0","92,28,14,69,84,67,30,58,21,43,9,83,46,70,27,78,61,3,76,25,79,5,22,19,36,82,34,12,86,75,7,54,91,16",10
1042,2,1,1.000000,"1,1",0,0,0,17,0,0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",0.500000,"1,0",0.000000,"0,0",4807,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","36,19,70,86,12,69,82,14,9,83,46,78,27,92,58,21,61,34,43,3,16,84,7,75,67,30,22,25,76,54,91,28,5,79,11",10
1043,2,1,0.500000,"1,0",0,0,0,20,0,0.500000,"0,1",0.500000,"0,1",0.500000,"1,0",0.500000,"0,1",0.000000,"0,0",5019,1.000000,0.500000,"1,0",1.000000,"1.000000,1.000000",1.000000,"0,2",9,0.000000,"0,0","11,16,19,36,82,14,28,79,5,34,22,86,12,58,21,75,25,76,69,3,70,7,54,91,78,61,27,43,30,67,84,9,83,46,92",10
1044,0,1,0.500000,"0,1",0,0,0,21,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",4930,0.500000,0.500000,"0,1",0.500000,"0.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","92,11,70,22,27,76,67,30,91,54,3,83,9,46,14,86,12,69,7,75,58,21,78,61,5,79,34,84,16,43,28,25,82,36,19",10
1045,4,1,1.000000,"1,1",0,1,0,28,0,0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",0.500000,"1,0",0.000000,"0,0",4589,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","78,27,61,70,84,9,83,46,25,21,58,28,91,54,7,3,36,19,34,76,14,82,30,67,22,5,79,69,86,12,75,43,16,11,92",10
1046,0,1,0.500000,"1,0",0,0,0,32,0,0.500000,"1,0",1.000000,"0,2",1.000000,"0,2",0.000000,"0,0",0.500000,"0,1",4809,1.000000,0.500000,"0,1",1.000000,"1.000000,1.000000",2.000000,"0,4",9,0.000000,"0,0","76,21,58,7,75,5,79,82,14,86,12,61,27,28,11,16,84,78,69,34,91,54,3,92,43,22,70,19,36,67,30,25,83,9,46",10
1047,2,1,1.000000,"1,1",0,1,0,26,0,0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",4581,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","11,69,19,21,58,79,5,28,25,84,7,92,22,43,34,14,82,75,3,91,54,70,36,78,61,27,86,12,30,67,46,9,83,16",10
1048,2,1,1.000000,"1,1",0,0,0,33,0,0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",5222,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","84,61,78,14,36,58,21,54,91,76,69,86,12,28,79,5,34,19,70,92,7,75,43,3,27,25,22,9,46,83,82,67,30,11,16",10
1049,2,1,0.500000,"0,1",0,0,0,28,0,0.000000,"0,0",1.000000,"1,1",0.000000,"0,0",0.500000,"1,0",0.500000,"1,0",5048,1.000000,1.000000,"1,1",1.000000,"1.000000,1.000000",1.000000,"2,0",9,0.000000,"0,0","22,76,67,30,91,54,3,83,9,46,14,27,78,12,86,69,61,75,7,79,5,28,58,21,34,84,16,43,25,82,36,19,70,92",10
1050,2,1,1.000000,"1,1",0,1,0,23,0,0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",4617,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","11,43,78,21,58,75,22,3,54,91,84,28,70,36,19,69,34,25,27,61,7,5,79,83,46,9,12,86,16,67,30,82,14,76,92",10
1051,0,1,0.500000,"0,1",0,0,0,20,0,1.000000,"1,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",5261,1.000000,0.500000,"0,1",1.000000,"1.000000,1.000000",0.500000,"1,0",9,0.000000,"0,0","58,21,83,9,46,12,86,69,28,22,67,30,25,91,54,3,36,75,5,79,11,70,19,43,78,61,27,92,7,16,84,34,14,82,76",10
1052,2,1,0.500000,"1,0",0,0,0,38,0,1.500000,"1,2",0.500000,"0,1",1.000000,"0,2",0.000000,"0,0",0.000000,"0,0",5268,1.000000,0.500000,"1,0",1.000000,"1.000000,1.000000",2.000000,"0,4",9,0.000000,"0,0","3,14,78,27,30,67,16,22,7,75,92,34,83,46,9,43,36,70,82,91,54,61,5,79,28,84,69,86,12,21,58,25,76,19",10
1053,1,1,1.000000,"1,1",0,0,0,22,0,0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",5375,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","70,9,83,46,91,54,25,12,86,30,67,3,28,11,16,69,36,7,92,75,58,21,19,5,79,27,61,78,34,14,82,84,22,43,76",10
1054,2,1,1.000000,"1,1",0,0,0,23,0,1.000000,"1,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.000000,"2,0",5071,1.500000,0.000000,"0,0",1.500000,"2.000000,1.000000",0.500000,"1,0",9,0.000000,"0,0","5,79,22,78,27,61,36,12,86,69,30,67,76,16,84,28,14,82,3,91,54,19,70,21,58,75,7,34,43,25,83,9,46,92",10
1055,3,1,1.000000,"1,1",0,0,0,27,0,0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.500000,"0,1",4884,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","92,28,14,69,84,67,30,58,21,43,9,83,46,70,27,78,61,3,76,25,79,5,22,19,36,82,34,12,86,75,7,54,91,16",10
1056,2,1,0.500000,"0,1",0,0,0,29,0,1.000000,"2,0",1.000000,"2,0",0.500000,"1,0",0.500000,"1,0",1.500000,"2,1",5148,2.000000,1.000000,"1,1",2.000000,"3.000000,1.000000",2.500000,"5,0",9,0.000000,"0,0","11,92,5,79,22,78,27,61,36,12,86,69,30,67,76,16,84,28,14,82,3,91,54,19,70,21,58,75,7,34,43,25,83,9,46",10
1057,4,1,0.000000,"0,0",0,0,0,32,0,1.500000,"1,2",0.500000,"1,0",0.500000,"0,1",0.500000,"0,1",0.000000,"0,0",4929,1.000000,0.500000,"0,1",1.000000,"1.000000,1.000000",2.000000,"1,3",9,0.000000,"0,0","76,5,79,22,78,27,61,36,12,86,69,28,11,92,30,67,16,84,14,82,3,91,54,19,70,21,58,75,7,34,43,25,83,9,46",10
1058,1,1,1.000000,"1,1",0,0,0,21,0,1.000000,"1,1",0.000000,"0,0",0.000000,"0,0",1.000000,"0,2",0.000000,"0,0",4740,1.000000,1.000000,"1,1",1.000000,"1.000000,1.000000",1.000000,"0,2",9,0.000000,"0,0","21,58,7,75,5,79,82,14,86,12,61,27,28,11,16,84,78,69,34,91,54,3,92,43,22,70,19,36,67,30,25,83,9,46",10
1059,2,1,0.500000,"1,0",0,0,0,23,0,0.000000,"0,0",0.500000,"0,1",0.500000,"0,1",0.500000,"1,0",0.500000,"0,1",5015,1.000000,15.500000,"17,14",1.000000,"1.000000,1.000000",1.000000,"0,2",9,0.000000,"0,0","3,14,78,27,30,67,16,22,7,75,92,34,83,46,9,43,36,70,82,91,54,61,5,79,28,84,69,86,12,21,58,25,76,19",10
1060,8,1,2.500000,"4,1",0,0,0,17,0,2.000000,"4,0",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",4737,2.500000,0.000000,"0,0",2.500000,"4.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","30,67,16,84,83,9,46,43,91,54,92,70,19,36,3,25,22,82,14,75,7,58,21,34,69,86,12,27,61,78,28,79,5,76,11",10
1061,5,1,1.000000,"1,1",0,1,0,29,0,0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",4842,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","11,21,58,34,79,5,22,9,46,83,61,78,27,76,69,7,30,67,84,82,14,86,12,19,36,70,92,75,91,54,3,28,25,43,16",10
1062,0,1,0.000000,"0,0",0,0,0,30,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5232,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",9,0.000000,"0,0","3,14,78,27,30,67,16,22,7,75,92,34,83,46,9,43,36,70,82,91,54,61,5,79,28,84,69,86,12,21,58,25,76,19",10
1063,0,1,0.500000,"1,0",0,0,0,23,0,0.500000,"1,0",0.500000,"0,1",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",4929,1.000000,1.500000,"0,3",1.000000,"1.000000,1.000000",0.500000,"0,1",9,0.000000,"0,0","11,22,76,67,30,91,54,3,83,9,46,14,27,78,12,86,69,61,75,7,79,5,28,58,21,34,84,16,43,25,82,36,19,70,92",10
1064,4,1,1.000000,"0,2",0,0,0,35,0,0.500000,"1,0",0.500000,"1,0",1.500000,"1,2",1.000000,"2,0",1.000000,"2,0",4968,2.000000,1.500000,"1,2",2.000000,"2.000000,2.000000",2.500000,"5,0",9,0.000000,"0,0","43,22,5,79,58,21,70,36,34,25,84,67,30,61,12,86,16,11,28,3,91,54,7,75,19,83,46,9,82,14,78,27,69,76,92",10
1065,4,1,1.000000,"1,1",0,0,0,18,0,0.500000,"0,1",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4905,1.000000,0.500000,"1,0",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","84,82,14,79,5,22,19,36,61,27,58,21,7,34,76,25,67,30,70,3,43,78,86,12,9,46,83,75,28,54,91,69,11,16,92",10
1066,3,1,1.000000,"1,1",0,0,0,23,0,0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",4833,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",9,0.000000,"0,0","76,30,67,16,84,83,9,46,43,91,54,92,70,19,36,3,25,22,82,14,75,7,58,21,34,69,86,12,27,61,78,28,79,5,11",10
